2022-06-21 16:54:44,8,30.199999999999818,64.45403162486423,0.039352122220126066
2022-06-21 16:54:45,8,30.199999999999818,64.45403162486423,0.039352122220126066
2022-06-21 16:54:46,8,30.199999999999818,64.45403162486423,0.039352122220126066
2022-06-21 16:54:48,8,29.49999999999818,64.64896657334465,0.039288087324662636
2022-06-21 16:54:49,8,29.49999999999818,64.64896657334465,0.039288087324662636
2022-06-21 16:54:50,8,29.49999999999818,64.64896657334465,0.039288087324662636
2022-06-21 16:54:51,8,29.49999999999818,64.64896657334465,0.039288087324662636
2022-06-21 16:54:52,8,29.49999999999818,64.64896657334465,0.039288087324662636
2022-06-21 16:54:53,8,27.750000000005457,64.55603935613233,0.039541868730024854
2022-06-21 16:54:55,8,27.750000000005457,64.55603935613233,0.039541868730024854
2022-06-21 16:54:56,8,27.750000000005457,64.55603935613233,0.039541868730024854
2022-06-21 16:54:57,8,28.24999999999818,64.7798444172358,0.03911852403120561
2022-06-21 16:54:58,8,28.24999999999818,64.7798444172358,0.03911852403120561
2022-06-21 16:54:59,8,28.24999999999818,64.7798444172358,0.03911852403120561
2022-06-21 16:55:00,8,28.24999999999818,64.7798444172358,0.03911852403120561
2022-06-21 16:55:01,8,28.24999999999818,64.7798444172358,0.03911852403120561
2022-06-21 16:55:02,8,28.94999999999527,64.75344183560617,0.039562780206853686
2022-06-21 16:55:03,8,28.94999999999527,64.75344183560617,0.039562780206853686
2022-06-21 16:55:04,8,28.94999999999527,64.75344183560617,0.039562780206853686
2022-06-21 16:55:05,8,28.94999999999527,64.75344183560617,0.039562780206853686
2022-06-21 16:55:07,8,29.200000000000728,65.00202090788362,0.03938477256081321
2022-06-21 16:55:08,8,29.200000000000728,65.00202090788362,0.03938477256081321
2022-06-21 16:55:09,8,29.200000000000728,65.00202090788362,0.03938477256081321
2022-06-21 16:55:10,8,29.200000000000728,65.00202090788362,0.03938477256081321
2022-06-21 16:55:11,8,29.200000000000728,65.00202090788362,0.03938477256081321
2022-06-21 16:55:12,8,29.700000000002547,64.64368605701873,0.03937376195734197
2022-06-21 16:55:13,8,29.700000000002547,64.64368605701873,0.03937376195734197
2022-06-21 16:55:15,8,29.700000000002547,64.64368605701873,0.03937376195734197
2022-06-21 16:55:16,8,29.700000000002547,64.64368605701873,0.03937376195734197
2022-06-21 16:55:17,8,29.700000000002547,64.64368605701873,0.03937376195734197
2022-06-21 16:55:18,8,30.75000000000273,64.8025457023753,0.03938492861661044
2022-06-21 16:55:19,8,30.75000000000273,64.8025457023753,0.03938492861661044
2022-06-21 16:55:20,8,30.75000000000273,64.8025457023753,0.03938492861661044
2022-06-21 16:55:21,8,30.75000000000273,64.8025457023753,0.03938492861661044
2022-06-21 16:55:22,8,27.149999999996908,64.62814061176016,0.03935205286199396
2022-06-21 16:55:23,8,27.149999999996908,64.62814061176016,0.03935205286199396
2022-06-21 16:55:24,8,27.149999999996908,64.62814061176016,0.03935205286199396
2022-06-21 16:55:25,8,27.149999999996908,64.62814061176016,0.03935205286199396
2022-06-21 16:55:26,8,27.149999999996908,64.62814061176016,0.03935205286199396
2022-06-21 16:55:27,8,29.800000000000182,64.75048079841407,0.03926745328036221
2022-06-21 16:55:28,8,29.800000000000182,64.75048079841407,0.03926745328036221
2022-06-21 16:55:29,8,29.800000000000182,64.75048079841407,0.03926745328036221
2022-06-21 16:55:30,8,29.800000000000182,64.75048079841407,0.03926745328036221
2022-06-21 16:55:31,8,29.800000000000182,64.75048079841407,0.03926745328036221
2022-06-21 16:55:32,8,27.649999999998727,64.66520292728137,0.03928007646040483
2022-06-21 16:55:33,8,27.649999999998727,64.66520292728137,0.03928007646040483
2022-06-21 16:55:34,8,27.649999999998727,64.66520292728137,0.03928007646040483
2022-06-21 16:55:35,8,27.649999999998727,64.66520292728137,0.03928007646040483
2022-06-21 16:55:36,8,27.649999999998727,64.66520292728137,0.03928007646040483
2022-06-21 16:55:37,8,30,64.84824437637349,0.039292560924183234
2022-06-21 16:55:38,8,30,64.84824437637349,0.039292560924183234
2022-06-21 16:55:39,8,30,64.84824437637349,0.039292560924183234
2022-06-21 16:55:40,8,30,64.84824437637349,0.039292560924183234
2022-06-21 16:55:42,8,30,64.84824437637349,0.039292560924183234
2022-06-21 16:55:43,8,28.30000000000382,64.73049379736734,0.03920499628240412
2022-06-21 16:55:44,8,28.30000000000382,64.73049379736734,0.03920499628240412
2022-06-21 16:55:45,8,28.30000000000382,64.73049379736734,0.03920499628240412
2022-06-21 16:55:46,8,28.30000000000382,64.73049379736734,0.03920499628240412
2022-06-21 16:55:47,8,28.30000000000382,64.73049379736734,0.03902870178222657
2022-06-21 16:55:48,8,38.60000000000127,64.81814049825373,0.03902095447887074
2022-06-21 16:55:49,8,38.60000000000127,64.81814049825373,0.03902095447887074
2022-06-21 16:55:50,8,38.60000000000127,64.81814049825373,0.03902095447887074
2022-06-21 16:55:51,8,38.60000000000127,64.81814049825373,0.03902095447887074
2022-06-21 16:55:52,8,30.74999999999818,65.00211960912335,0.03942557248202237
2022-06-21 16:55:53,8,30.74999999999818,65.00211960912335,0.03942557248202237
2022-06-21 16:55:54,8,30.74999999999818,65.00211960912335,0.03942557248202237
2022-06-21 16:55:55,8,30.74999999999818,65.00211960912335,0.03942557248202237
2022-06-21 16:55:56,8,30.74999999999818,65.00211960912335,0.03942557248202237
2022-06-21 16:55:57,8,30,65.16601301770652,0.03938496329567649
2022-06-21 16:55:58,8,30,65.16601301770652,0.03938496329567649
2022-06-21 16:55:59,8,30,65.16601301770652,0.03938496329567649
2022-06-21 16:56:00,8,30,65.16601301770652,0.03938496329567649
2022-06-21 16:56:01,8,30,65.16601301770652,0.03938496329567649
2022-06-21 16:56:02,8,28.599999999996726,65.2134389634001,0.039451893893155184
2022-06-21 16:56:03,8,28.599999999996726,65.2134389634001,0.039451893893155184
2022-06-21 16:56:04,8,28.599999999996726,65.2134389634001,0.039451893893155184
2022-06-21 16:56:05,8,28.599999999996726,65.2134389634001,0.039451893893155184
2022-06-21 16:56:06,8,28.599999999996726,65.2134389634001,0.039451893893155184
2022-06-21 16:56:08,8,29.30000000000291,65.49666217082519,0.039570825750177556
2022-06-21 16:56:09,8,29.30000000000291,65.49666217082519,0.039570825750177556
2022-06-21 16:56:10,8,29.30000000000291,65.49666217082519,0.039570825750177556
2022-06-21 16:56:11,8,29.30000000000291,65.49666217082519,0.039570825750177556
2022-06-21 16:56:12,8,29.30000000000291,65.49666217082519,0.039570825750177556
2022-06-21 16:56:13,8,42.04999999999927,65.54838162044734,0.04000870097767222
2022-06-21 16:56:14,8,42.04999999999927,65.54838162044734,0.04000870097767222
2022-06-21 16:56:15,8,42.04999999999927,65.54838162044734,0.04000870097767222
2022-06-21 16:56:16,8,42.04999999999927,65.54838162044734,0.04000870097767222
2022-06-21 16:56:17,8,53.55000000000018,65.72569839763473,0.04021667133678089
2022-06-21 16:56:18,8,53.55000000000018,65.72569839763473,0.04021667133678089
2022-06-21 16:56:19,8,53.55000000000018,65.72569839763473,0.04021667133678089
2022-06-21 16:56:20,8,53.55000000000018,65.72569839763473,0.04021667133678089
2022-06-21 16:56:21,8,53.55000000000018,65.72569839763473,0.04021667133678089
2022-06-21 16:56:22,8,47.75000000000092,65.94160735955924,0.04093314084139737
2022-06-21 16:56:23,8,47.75000000000092,65.94160735955924,0.04093314084139737
2022-06-21 16:56:24,8,47.75000000000092,65.94160735955924,0.04093314084139737
2022-06-21 16:56:25,8,47.75000000000092,65.94160735955924,0.04093314084139737
2022-06-21 16:56:26,8,47.75000000000092,65.94160735955924,0.04093314084139737
2022-06-21 16:56:27,8,45.14999999999418,65.84547235205548,0.04154236533425071
2022-06-21 16:56:28,8,45.14999999999418,65.84547235205548,0.04154236533425071
2022-06-21 16:56:29,8,45.14999999999418,65.84547235205548,0.04154236533425071
2022-06-21 16:56:30,8,45.14999999999418,65.84547235205548,0.04154236533425071
2022-06-21 16:56:31,8,45.14999999999418,65.84547235205548,0.04154236533425071
2022-06-21 16:56:33,8,37.400000000002365,65.6058750925941,0.04150019558993253
2022-06-21 16:56:34,8,37.400000000002365,65.6058750925941,0.04150019558993253
2022-06-21 16:56:35,8,37.400000000002365,65.6058750925941,0.04150019558993253
2022-06-21 16:56:36,8,37.400000000002365,65.6058750925941,0.04150019558993253
2022-06-21 16:56:37,8,37.400000000002365,65.6058750925941,0.04150019558993253
2022-06-21 16:56:38,8,35.70000000000164,65.70872178439997,0.04172817577015269
2022-06-21 16:56:39,8,35.70000000000164,65.70872178439997,0.04172817577015269
2022-06-21 16:56:40,8,35.70000000000164,65.70872178439997,0.04172817577015269
2022-06-21 16:56:41,8,35.70000000000164,65.70872178439997,0.04172817577015269
2022-06-21 16:56:42,8,33.849999999997635,65.64979714427703,0.04178286465731534
2022-06-21 16:56:43,8,33.849999999997635,65.64979714427703,0.04178286465731534
2022-06-21 16:56:44,8,33.849999999997635,65.64979714427703,0.04178286465731534
2022-06-21 16:56:45,8,33.849999999997635,65.64979714427703,0.04178286465731534
2022-06-21 16:56:46,8,33.849999999997635,65.64979714427703,0.04178286465731534
2022-06-21 16:56:47,8,40.850000000000364,65.96993461536374,0.041999227350408376
2022-06-21 16:56:48,8,40.850000000000364,65.96993461536374,0.041999227350408376
2022-06-21 16:56:49,8,40.850000000000364,65.96993461536374,0.041999227350408376
2022-06-21 16:56:50,8,40.850000000000364,65.96993461536374,0.041999227350408376
2022-06-21 16:56:51,8,40.850000000000364,65.96993461536374,0.041999227350408376
2022-06-21 16:56:52,8,37.20000000000255,65.6946075071176,0.04209516698663884
2022-06-21 16:56:53,8,37.20000000000255,65.6946075071176,0.04209516698663884
2022-06-21 16:56:54,8,37.20000000000255,65.6946075071176,0.04209516698663884
2022-06-21 16:56:55,8,37.20000000000255,65.6946075071176,0.04209516698663884
2022-06-21 16:56:57,8,37.20000000000255,65.6946075071176,0.04209516698663884
2022-06-21 16:56:58,8,37.5,65.52656864646549,0.04236320148814808
2022-06-21 16:56:59,8,37.5,65.52656864646549,0.04236320148814808
2022-06-21 16:57:05,8,33.49999999999909,65.37274276433548,0.0419525146484375
2022-06-21 16:57:06,8,33.49999999999909,65.37274276433548,0.0419525146484375
